date,return
2009-09-09,0.002298615788840931
2009-09-10,0.00613514420907881
2009-09-11,0.0032631536068218536
2009-09-14,-0.00015490047714361333
2009-09-15,0.0013100983628550728
2009-09-16,0.005764803613878314
2009-09-17,-0.0002914964339483675
2009-09-18,-0.0016827556658620024
2009-09-21,-0.0027641919820270726
2009-09-22,0.005619677901723829
2009-09-23,-0.003254457521416163
2009-09-24,-0.004053002595925877
2009-09-25,0.0017363847023032213
2009-09-28,0.005335122330816564
2009-09-29,-0.0013427994173254173
2009-09-30,0.002064543264131809
2009-10-01,-0.0064284032456113464
2009-10-02,-0.001540556185603492
2009-10-05,0.00686538560778013
2009-10-06,0.008530861494200053
2009-10-07,0.0029607051255915685
2009-10-08,0.0031182945943015253
2009-10-09,-0.00401314235757559
2009-10-12,0.0021869644660658647
2009-10-13,0.0020911244409005246
2009-10-14,0.0037492162708085176
2009-10-15,-0.003468062116394783
2009-10-16,-0.0017207716551676713
2009-10-19,0.005033183218852032
2009-10-20,-0.0023633410766751364
2009-10-21,-0.003126165862080516
2009-10-22,0.0024878578770203687
2009-10-23,-0.0060145923401535165
2009-10-26,-0.006593374008178756
2009-10-27,0.0015507601925978506
2009-10-28,-0.0038857207755322006
2009-10-29,0.006249915477951907
2009-10-30,-0.0032219992575966082
2009-11-02,0.0031027251942681616
2009-11-03,0.00302943639684399
2009-11-04,-5.917504676710621e-05
2009-11-05,0.0055645598406663865
2009-11-06,0.0036770536572875755
2009-11-09,0.00746466725794332
2009-11-10,0.0007919220085308527
2009-11-11,0.0027527471998838823
2009-11-12,-0.004736003917170126
2009-11-13,0.00551150938552326
2009-11-16,0.00943443866237382
2009-11-17,0.0001506731969551027
2009-11-18,-0.00019687057285545958
2009-11-19,-0.0027235357211026637
2009-11-20,0.00010550960312061914
2009-11-23,0.005657442474498887
2009-11-24,0.0021210944050495165
2009-11-25,0.006807127112877381
2009-11-26,0.0017983006172985565
2009-11-27,-0.005264152864606762
2009-11-30,0.001816516403815612
2009-12-01,0.0038749381049277766
2009-12-02,0.00044290097355024734
2009-12-03,-0.0057437547116464364
2009-12-04,-0.010202252663226993
2009-12-07,0.002081691161420305
2009-12-08,-0.0032563996694445585
2009-12-09,0.0019486943035216257
2009-12-10,0.0005296471934518778
2009-12-11,-0.003349143357570049
2009-12-14,0.004319838950347245
2009-12-15,-0.004525421855700406
2009-12-16,0.0019349288385619317
2009-12-17,-0.0067700311269693995
2009-12-18,0.001594844863480438
2009-12-21,-0.0029870530717115446
2009-12-22,-0.0025850892328458434
2009-12-23,0.0015124000572067468
2009-12-24,0.003009172101079139
2009-12-25,0.0004797019334066359
2009-12-28,-0.0006260350994726291
2009-12-29,-0.001875141962197122
2009-12-30,-0.0007751927834986345
2009-12-31,-0.003979666383688703
2010-01-01,2.6064184343865903e-05
2010-01-04,0.009297691596681762
2010-01-05,0.0036363062392020646
2010-01-06,0.001649071083989843
2010-01-07,-0.001990404317636657
2010-01-08,0.003374039841956817
2010-01-11,0.003627061982558825
2010-01-12,-0.002021062504237286
2010-01-13,0.0019740974500436965
2010-01-14,0.002649056860710635
2010-01-15,-0.0028201224496901996
2010-01-18,0.0004085444679078793
2010-01-19,0.0027851979253544364
2010-01-20,-0.006042591606911843
2010-01-21,-0.005126175491078333
2010-01-22,-0.004936171825789693
2010-01-25,0.0006444328714647348
2010-01-26,-7.221667848930115e-05
2010-01-27,-0.0009732209890697567
2010-01-28,-0.0031603474853275867
2010-01-29,-0.003157199876912123
2010-02-01,0.0061042993044267005
2010-02-02,0.005643174721894211
2010-02-03,-0.003924154487728738
2010-02-04,-0.00991563872148464
2010-02-05,0.001635100181216811
2010-02-08,-0.0034659323539238383
2010-02-09,0.004172887804727158
2010-02-10,-0.0028299797015827874
2010-02-11,0.006082004005141463
2010-02-12,-0.00016349504344919465
2010-02-15,0.000436264116157032
2010-02-16,0.00787094128831788
2010-02-17,-0.0038406989398549326
2010-02-18,0.00031902665051891784
2010-02-19,0.0027905673572912863
2010-02-22,6.954194263618266e-05
2010-02-23,-0.0014252409686544112
2010-02-24,0.0018459283817467101
2010-02-25,0.0035535356222953867
2010-02-26,0.0031963911416405246
2010-03-01,0.0025142044391762313
2010-03-02,0.003706335907213835
2010-03-03,0.0017096322826961035
2010-03-04,-0.0009145555569129162
2010-03-05,0.0008363467374918861
2010-03-08,-0.001675167392051398
2010-03-09,0.0013299241567636423
2010-03-10,-0.0018630782390915152
2010-03-11,0.0014501154999493576
2010-03-12,-0.001111754906143116
2010-03-15,0.0013857077582473353
2010-03-16,0.006102764469172673
2010-03-17,0.0007688559368719014
2010-03-18,0.00036534067989292584
2010-03-19,-0.004741570561522807
2010-03-22,0.0017568869165527252
2010-03-23,0.0019272024282392308
2010-03-24,-0.009742892346002802
2010-03-25,-0.0016347534785635717
2010-03-26,0.003821566102663641
2010-03-29,0.0021284647141193366
2010-03-30,-0.0016289771378062113
2010-03-31,-0.0002309441447840312
2010-04-01,0.0027201864165703393
2010-04-02,-0.003307094235869461
2010-04-05,0.0029378003449363472
2010-04-06,0.002430581554342155
2010-04-07,0.003386040166653016
2010-04-08,0.0007002899650923007
2010-04-09,0.003965074377170663
2010-04-12,0.0008225915651022006
2010-04-13,3.5040958617832334e-05
2010-04-14,0.0029675663226076867
2010-04-15,0.001527058384384872
2010-04-16,-0.004354821066573622
2010-04-19,-0.00015327372422776272
2010-04-20,0.0013833780582871043
2010-04-21,0.001554942543952663
2010-04-22,-0.0012750585197811143
2010-04-23,0.002653967540940783
2010-04-26,-0.0015063221095444543
2010-04-27,-0.001196039590249356
2010-04-28,-0.0011976050009918319
2010-04-29,0.00459949314373344
2010-04-30,-0.0015108828478929133
2010-05-03,0.0019104684182923244
2010-05-04,-0.006571170935681125
2010-05-05,0.0010428853241672507
2010-05-06,0.004018982543310074
2010-05-07,-0.0074358359724375645
2010-05-10,0.006985795763956387
2010-05-11,0.004159677310071499
2010-05-12,0.0034116916501054032
2010-05-13,-0.0026941088255427095
2010-05-14,-0.0025956929646880483
2010-05-17,-0.0015743223822070483
2010-05-18,-0.0015157769742125179
2010-05-19,-0.004626637536786687
2010-05-20,-0.006851992631405134
2010-05-21,0.00315012553733296
2010-05-24,-0.002727029178346878
2010-05-25,0.0023000488301902285
2010-05-26,-0.0006511056065062731
2010-05-27,0.0052905740697272215
2010-05-28,-0.002307460056526419
2010-05-31,-0.00019410486417505848
2010-06-01,-0.0025532466677731453
2010-06-02,0.003941205334844446
2010-06-03,-0.0025123535785741983
2010-06-04,-0.0032094863574185974
2010-06-07,0.00011256017991044228
2010-06-08,0.0025148202636002437
2010-06-09,-0.0018823509428501648
2010-06-10,0.003608678579458169
2010-06-11,0.0036886717900280006
2010-06-14,-0.00158978291204065
2010-06-15,0.007846658753593966
2010-06-16,-0.00027225402175835156
2010-06-17,0.004787982497402306
2010-06-18,0.0021364793973708937
2010-06-21,-0.0045417118722387425
2010-06-22,-0.0013521647044628052
2010-06-23,0.0009639145274128672
2010-06-24,-0.0036732673032941966
2010-06-25,0.003399288582047817
2010-06-28,-0.0016233592308394084
2010-06-29,-0.005983287873458849
2010-06-30,-0.002063193230322732
2010-07-01,-0.004738254035870251
2010-07-02,0.0002992329160050101
2010-07-05,-0.00044897453885197616
2010-07-06,-0.0008870252983643968
2010-07-07,0.007684338904081623
2010-07-08,0.0009478417886737979
2010-07-09,0.0034638070558382084
2010-07-12,-0.0020568681850161364
2010-07-13,0.005202077440965026
2010-07-14,0.00022245837562544495
2010-07-15,0.000977403235197727
2010-07-16,-0.007851973457133867
2010-07-19,-0.0007616265604219134
2010-07-20,0.004197079986224983
2010-07-21,-0.003103745960285487
2010-07-22,0.005928425035524033
2010-07-23,0.0002512790732324022
2010-07-26,0.0015031087271058618
2010-07-27,-0.004188418030138574
2010-07-28,-0.0005491344762685204
2010-07-29,0.00019756663605696723
2010-07-30,0.003206366940810934
2010-08-02,0.004130841732440971
2010-08-03,0.0003932524332601161
2010-08-04,0.0023033770684249503
2010-08-05,0.00011564283221749955
2010-08-06,0.0017641795082846913
2010-08-09,0.00034493054808697464
2010-08-10,-0.00039899241047931523
2010-08-11,-0.005883059206398311
2010-08-12,0.0010475417399062436
2010-08-13,-2.1091450343324588e-05
2010-08-16,0.0028382297590323845
2010-08-17,0.001761445070796075
2010-08-18,0.0010182869556119468
2010-08-19,-0.002210451361541366
2010-08-20,-0.0018799989700858943
2010-08-23,-0.0008798043753361684
2010-08-24,-0.0013496276365323027
2010-08-25,0.0019393468574560482
2010-08-26,-0.0014257662947773089
2010-08-27,0.0018192453042785496
2010-08-30,-0.0019444101298636168
2010-08-31,0.0023945266536065323
2010-09-01,0.004445528553731773
2010-09-02,0.0025750766040685494
2010-09-03,0.001333069085991212
2010-09-06,0.0005455055954434407
2010-09-07,-0.00016373285795749943
2010-09-08,0.0006688511270748877
2010-09-09,-0.0020551227471424906
2010-09-10,0.0011262843955567648
2010-09-13,0.0030717445399801374
2010-09-14,0.004309200454674311
2010-09-15,4.533863916621474e-05
2010-09-16,0.0007334168193057878
2010-09-17,5.6314365323051334e-05
2010-09-20,0.004131220175992256
2010-09-21,0.002098160807187033
2010-09-22,-7.293766984315391e-05
2010-09-23,-0.001678925335322956
2010-09-24,0.0043098712092766835
2010-09-27,-0.0003886083223119786
2010-09-28,0.0037659388555497885
2010-09-29,-0.0008065246869146669
2010-09-30,-0.0007462307619036546
2010-10-01,0.0024039609471541174
2010-10-04,-0.0018924738140529513
2010-10-05,0.008756144847316323
2010-10-06,0.0021564907742555256
2010-10-07,-0.0019850965109744463
2010-10-08,0.0034789316778516344
2010-10-11,0.0009037210709271183
2010-10-12,0.00032223600602064866
2010-10-13,0.004668225602130428
2010-10-14,-0.0009115148927309615
2010-10-15,-0.002075642538533791
2010-10-18,0.0032100157619187994
2010-10-19,-0.008002957642406399
2010-10-20,0.004781531500609588
2010-10-21,-0.0025189018808607156
2010-10-22,0.0007770933353166002
2010-10-25,0.0020735430708639746
2010-10-26,-0.0009596814836683054
2010-10-27,-0.00329942070167149
2010-10-28,0.0033030959705926052
2010-10-29,0.002562608001040493
2010-11-01,-0.0003949334639031953
2010-11-02,0.0032851433654573245
2010-11-03,-0.0003476925016984099
2010-11-04,0.011980936736939809
2010-11-05,0.0002677704091053183
2010-11-08,0.0010003449755715621
2010-11-09,-0.005496506418780076
2010-11-10,0.002718100040302216
2010-11-11,-0.0005855802881179166
2010-11-12,-0.009226132534787095
2010-11-15,-0.0032037751204564667
2010-11-16,-0.005859925019278002
2010-11-17,-0.00025852554118772377
2010-11-18,0.00588412806268373
2010-11-19,0.00980628436549198
2010-11-22,0.0026420800312279614
2010-11-23,-0.0017279226274089917
2010-11-24,0.0005107498084059459
2010-11-25,0.00011199482980625444
2010-11-26,-0.003610291570219919
2010-11-29,0.00024415040927199346
2010-11-30,0.002069158675261768
2010-12-01,0.0023688284536795834
2010-12-02,0.0034303082804709897
2010-12-03,0.007073580652241144
2010-12-06,0.0019821749162614354
2010-12-07,-0.007322336291515354
2010-12-08,-0.0034419013025628045
2010-12-09,0.002526066575626764
2010-12-10,0.00027334489093725254
2010-12-13,0.0027771593531526534
2010-12-14,-0.002632138491264768
2010-12-15,-0.0053349186801031874
2010-12-16,0.0016362220510541146
2010-12-17,0.0034437229082468026
2010-12-20,0.0020141113460446424
2010-12-21,0.0021904701624238477
2010-12-22,0.0010157909242291404
2010-12-23,-0.00040490518872280334
2010-12-24,0.0006001282135497723
2010-12-27,0.0008826483661007306
2010-12-28,0.0016412410789968732
2010-12-29,0.005275585022265688
2010-12-30,-0.0013933263714032698
2010-12-31,0.004107760949384814
2011-01-03,0.0005714863564794486
2011-01-04,-0.004474753935331023
2011-01-05,-0.0038399627500111558
2011-01-06,-0.0003720034954831974
2011-01-07,0.0013134009053422943
2011-01-10,0.001670682900701786
2011-01-11,-3.934534542723834e-05
2011-01-12,0.003544287582812243
2011-01-13,-0.0005118831272105585
2011-01-14,0.00020962537587773834
2011-01-17,0.00040947634651700534
2011-01-18,0.0009679528594190151
2011-01-19,-0.0007030210584464183
2011-01-20,-0.006949307525323644
2011-01-21,0.0019973905905579297
2011-01-24,0.000998229942439961
2011-01-25,0.0018319258977585488
2011-01-26,0.0012094701434209947
2011-01-27,-0.003682184776824817
2011-01-28,0.0003471488367352649
2011-01-31,0.0011577056790872692
2011-02-01,0.006090081923259569
2011-02-02,-0.0026159154615157565
2011-02-03,0.0017151011977501397
2011-02-04,-0.0026110885577259853
2011-02-07,0.001859139331488435
2011-02-08,0.0010816083803742002
2011-02-09,0.0004683794908690652
2011-02-10,-0.0029219744030941643
2011-02-11,0.00142067585016348
2011-02-14,0.0022097845997616763
2011-02-15,-0.00029965835911519956
2011-02-16,0.0018460363488893444
2011-02-17,0.0036981957544952727
2011-02-18,0.0012211770646330705
2011-02-21,0.0017974028406571836
2011-02-22,-0.003465507058326694
2011-02-23,6.747735845033054e-05
2011-02-24,0.0010151767904837043
2011-02-25,0.00456418614688098
2011-02-28,0.0019654509401810477
2011-03-01,-0.001948192199723355
2011-03-02,-0.00033697558470429073
2011-03-03,-0.0003949581353479587
2011-03-04,0.0015385313515261267
2011-03-07,-0.0018723360372974824
2011-03-08,0.0003625434184301266
2011-03-09,0.0009563552914484443
2011-03-10,-0.0062351858945808546
2011-03-11,0.0051341948771036665
2011-03-14,0.0006856538201384331
2011-03-15,-0.003924717972321717
2011-03-16,-0.0005979825553023726
2011-03-17,0.005005306217347473
2011-03-18,-0.0014730036707934937
2011-03-21,0.003136583038109728
2011-03-22,-0.00106595493194161
2011-03-23,0.0017766223024039173
2011-03-24,0.0010762173075630434
2011-03-25,-0.0007508526385886821
2011-03-28,-0.0025070353167168788
2011-03-29,-0.0007673856684709883
2011-03-30,0.002070531111798295
2011-03-31,4.6912160719578434e-05
2011-04-01,-0.0011516917137233418
2011-04-04,0.0011140478664848962
2011-04-05,-0.00057988853392197
2011-04-06,-0.0010054978465804981
2011-04-07,0.0008753084422350665
2011-04-08,0.000797198043968357
2011-04-11,-0.0013655915261570448
2011-04-12,0.0005040694212232045
2011-04-13,0.0005805211342551517
2011-04-14,0.002149489067402946
2011-04-15,0.004640639539530716
2011-04-18,-0.0002785787598228915
2011-04-19,0.002079849116446162
2011-04-20,0.003695665121962464
2011-04-21,0.003261419181902198
2011-04-22,0.00013749072908833082
2011-04-25,0.0005075052770739687
2011-04-26,0.0037859696421977743
2011-04-27,0.001693735390538349
2011-04-28,0.004325108000410624
2011-04-29,0.004451138925542752
2011-05-02,-0.0020618943059953075
2011-05-03,-0.0005975524639650283
2011-05-04,-0.002419521685739694
2011-05-05,-0.004199683619404753
2011-05-06,0.002041953018203753
2011-05-09,0.003978581830118137
2011-05-10,0.00030971044053501725
2011-05-11,-0.003918724361478134
2011-05-12,0.0013826546938333318
2011-05-13,-0.002204284853880107
2011-05-16,-0.00137518065933886
2011-05-17,-0.00119088568289221
2011-05-18,0.001899880730337486
2011-05-19,0.0004740653105418147
2011-05-20,-0.00013077585271041985
2011-05-23,-0.003137840165244696
2011-05-24,0.0009886784193004474
2011-05-25,0.0006149529380150471
2011-05-26,0.003321956166798078
2011-05-27,0.003763679054785937
2011-05-30,-0.00013411589969014045
2011-05-31,0.0016946471101564253
2011-06-01,-0.0029658789487758018
2011-06-02,-0.0019821000812318373
2011-06-03,8.674872856523374e-05
2011-06-06,-0.002190877803437398
2011-06-07,-0.00011529425412754439
2011-06-08,-0.0003515633857893263
2011-06-09,0.0006377902876489284
2011-06-10,-0.004468728579745069
2011-06-13,-0.001284126178426301
2011-06-14,0.0020103199661211033
2011-06-15,-0.0032350950334590228
2011-06-16,0.0015498508346837646
2011-06-17,0.002706583618256775
2011-06-20,0.0009688679226153267
2011-06-21,0.004114023315454409
2011-06-22,-0.001409529887428977
2011-06-23,-0.002742201049815086
2011-06-24,-0.00451964490756065
2011-06-27,-0.00018212876608450664
2011-06-28,0.001664453167445656
2011-06-29,0.00363529233693138
2011-06-30,0.0017142353256280858
2011-07-01,0.0015252196254814147
2011-07-04,0.0009198623127983721
2011-07-05,0.0020873740599518676
2011-07-06,0.002520592789594319
2011-07-07,0.001405067245265343
2011-07-08,0.003070210870509804
2011-07-11,-0.0018886604545767871
2011-07-12,0.0027187593469371737
2011-07-13,0.0032946662048512036
2011-07-14,-0.002497697848810431
2011-07-15,0.002336270984849388
2011-07-18,-0.001201868060991237
2011-07-19,0.003030701982879871
2011-07-20,0.0013711119285449713
2011-07-21,0.003106966322386799
2011-07-22,0.0015401605242687955
2011-07-25,-0.00043498698015669056
2011-07-26,0.0012588648809856902
2011-07-27,-0.006752018197286364
2011-07-28,0.000756269273898963
2011-07-29,0.0038942015554578645
2011-08-01,-0.0018405708890015535
2011-08-02,-0.0012441122281475667
2011-08-03,0.0020906743173531163
2011-08-04,-0.016607628687340593
2011-08-05,0.00039270102813720304
2011-08-08,-0.009621019779223881
2011-08-09,0.018458567131235178
2011-08-10,-0.005888768334215597
2011-08-11,0.007191611273966323
2011-08-12,0.001854185170101036
2011-08-15,0.006262172211645401
2011-08-16,0.00015744986031963117
2011-08-17,0.002011831064356411
2011-08-18,-0.00842182970192472
2011-08-19,-0.0019572727706401905
2011-08-22,0.0025424797144148804
2011-08-23,0.0029785935075379013
2011-08-24,-0.004700961341212754
2011-08-25,-0.003395012512838934
2011-08-26,0.011129686961179854
2011-08-29,0.0030688482510790784
2011-08-30,0.006411068611916363
2011-08-31,0.00030062192613020713
2011-09-01,-0.0024725252956072433
2011-09-02,-0.00015669650730101484
2011-09-05,0.0010978108178905839
2011-09-06,-0.005683456236545455
2011-09-07,0.0034715807480298062
2011-09-08,0.0012286951729033164
2011-09-09,-0.007532670310735536
2011-09-12,-0.0008919317552655314
2011-09-13,0.0037366619965754503
2011-09-14,0.003376353397730067
2011-09-15,0.0011817821285545881
2011-09-16,0.0033280106428856993
2011-09-19,-0.002840859557832247
2011-09-20,0.0016206213770932822
2011-09-21,-0.008251129631381754
2011-09-22,-0.00945372935916736
2011-09-23,-0.00821486168489666
2011-09-26,0.0026537366361544306
2011-09-27,0.002357938887075186
2011-09-28,-0.008238609667879948
2011-09-29,0.0028241830465209755
2011-09-30,-0.005907101374901333
2011-10-03,-0.0016026692271838895
2011-10-04,0.0017720503214754854
2011-10-05,0.004903111130554358
2011-10-06,0.005124766636820811
2011-10-07,-0.004439966569694873
2011-10-10,0.012636570111575395
2011-10-11,-0.001550672048082124
2011-10-12,0.0017261341266243627
2011-10-13,0.0006330944744107639
2011-10-14,0.004225706898666565
2011-10-17,-0.0038608273344344973
2011-10-18,0.0043930005820277465
2011-10-19,-0.00452743406585474
2011-10-20,-0.0006788085819941912
2011-10-21,0.007978187247474542
2011-10-24,0.004553352915072851
2011-10-25,0.0012298873151555241
2011-10-26,0.003287766892995893
2011-10-27,0.009561021820043458
2011-10-28,0.0020664019574665
2011-10-31,-0.01279613505252309
2011-11-01,-0.005466103837222929
2011-11-02,0.006466465883260724
2011-11-03,0.006381889930024396
2011-11-04,-0.0024633978259778404
2011-11-07,0.005975912957552389
2011-11-08,0.0022388829984313656
2011-11-09,-0.01044778558585845
2011-11-10,0.0006199348732648281
2011-11-11,0.00876920208911486
2011-11-14,-0.0026268630717731748
2011-11-15,0.00101751392145875
2011-11-16,-0.005408618430906624
2011-11-17,-0.007207023809332247
2011-11-18,-0.0003763230504750675
2011-11-21,-0.008451568343911732
2011-11-22,0.0007608479614026026
2011-11-23,-0.006893164523795602
2011-11-24,0.0008927865528957254
2011-11-25,-0.004678128157217212
2011-11-28,0.010267851436722854
2011-11-29,0.0007182237490528244
2011-11-30,0.0142572349041545
2011-12-01,-0.0014895236714939834
2011-12-02,0.0008529511013739122
2011-12-05,0.001597219616039295
2011-12-06,0.0005160917115930802
2011-12-07,0.0030982503987788184
2011-12-08,-0.007537653642492237
2011-12-09,0.0034392904006765096
2011-12-12,-0.007789061609290186
2011-12-13,-0.0048235552116822
2011-12-14,-0.007459155852470164
2011-12-15,0.0007548053490465715
2011-12-16,0.0044935445503702645
2011-12-19,-0.003725802424675946
2011-12-20,0.008978033758007344
2011-12-21,-0.0006888609826509781
2011-12-22,0.001455030701325001
2011-12-23,0.0014770065938243065
2011-12-26,0.00030012113895086474
2011-12-27,-0.00046908447823338094
2011-12-28,-0.004983615394112831
2011-12-29,0.0028180064204525266
2011-12-30,0.002926496087483086
2012-01-02,0.0001565461581148545
2012-01-03,0.0074034944846068955
2012-01-04,0.0007043294046966403
2012-01-05,0.0009239392103636397
2012-01-06,-0.00016799798973656318
2012-01-09,0.0005601963337701081
2012-01-10,0.004503072664615554
2012-01-11,0.001980095429790532
2012-01-12,0.0014515007312239977
2012-01-13,-0.0017541883303347297
2012-01-16,0.0009127400647987939
2012-01-17,0.001861391887071343
2012-01-18,0.003022678776297959
2012-01-19,-0.00026386938982885877
2012-01-20,0.000518400293840423
2012-01-23,0.0007902513066463431
2012-01-24,-0.002762689909261439
2012-01-25,0.007291518612472268
2012-01-26,0.0014362167586477379
2012-01-27,0.0034752740215852253
2012-01-30,0.00015327039805998572
2012-01-31,0.0013994311931369485
2012-02-01,0.0025440908879562785
2012-02-02,0.0020434122660579097
2012-02-03,-0.0014015568648479374
2012-02-06,0.0004682380845696823
2012-02-07,0.0016560248250108462
2012-02-08,-0.0009472450815498298
2012-02-09,-0.0019638386975506426
2012-02-10,-0.0014490544955377972
2012-02-13,0.0018501405959577492
2012-02-14,-0.001370220798651778
2012-02-15,-0.0007188726940556917
2012-02-16,0.0006308805205001383
2012-02-17,-0.001189984854827249
2012-02-20,0.0008821805530873721
2012-02-21,0.0018303245618316371
2012-02-22,0.00022287424842668511
2012-02-23,0.002524739333260436
2012-02-24,-0.002686691094717702
2012-02-27,0.0021418043583474006
2012-02-28,0.002807762303927001
2012-02-29,-0.010825285284397164
2012-03-01,0.003277047853148655
2012-03-02,-0.003251430324582411
2012-03-05,-0.0008163639513815514
2012-03-06,-0.003827772955657525
2012-03-07,0.0015181995263356235
2012-03-08,0.0017289206626895583
2012-03-09,-0.0010766935178908453
2012-03-12,-0.0003975118321092754
2012-03-13,-0.0028080913855630272
2012-03-14,-0.008247209044035348
2012-03-15,0.003685379396383008
2012-03-16,0.0008999019388425359
2012-03-19,0.0007371507782567399
2012-03-20,-0.003429975714511386
2012-03-21,0.0015965164367280015
2012-03-22,0.0012497095288288307
2012-03-23,0.003612495067176409
2012-03-26,0.00454503021538025
2012-03-27,-0.0022454604765148045
2012-03-28,-0.0020540231959329204
2012-03-29,0.0014011187137680746
2012-03-30,-0.0005903782819028857
2012-04-02,0.005824116233349616
2012-04-03,-0.008197546801155408
2012-04-04,-0.0034384233898217603
2012-04-05,0.002180316265508012
2012-04-06,0.005223110478670179
2012-04-09,-0.0015338742097711004
2012-04-10,0.0024728071675807132
2012-04-11,0.0002557588118343281
2012-04-12,0.00457290111098944
2012-04-13,-0.004057652565559988
2012-04-16,0.0013606414090405073
2012-04-17,0.0008233966840378417
2012-04-18,-0.00289414701971438
2012-04-19,-0.0021338416752058557
2012-04-20,0.00039796165922504386
2012-04-23,-0.0006237785968837926
2012-04-24,0.0003724484487221874
2012-04-25,0.0027041768634048
2012-04-26,0.004535138458716445
2012-04-27,0.0040769282449849824
2012-04-30,0.0013690366227206276
2012-05-01,-0.000557784729025738
2012-05-02,-0.0012261002934050812
2012-05-03,-0.0035971029532484576
2012-05-04,-0.0007740992800801692
2012-05-07,-0.0006422605075207114
2012-05-08,-0.004330058358150707
2012-05-09,-0.0026347674230810143
2012-05-10,-0.00016783733263994326
2012-05-11,-0.0021812722516825734
2012-05-14,-0.00431853302652667
2012-05-15,-0.003976245962383553
2012-05-16,-0.001953669315312174
2012-05-17,0.005856949302566981
2012-05-18,0.001721385550880944
2012-05-21,0.0019440680390714173
2012-05-22,-0.00616551980593119
2012-05-23,0.0020358610569640454
2012-05-24,-0.0009137860822871595
2012-05-25,0.0011464543529603878
2012-05-28,0.0008335183561033286
2012-05-29,6.974253045429806e-05
2012-05-30,0.0008914051338329316
2012-05-31,0.0025105678274958314
2012-06-01,0.001651884622287451
2012-06-04,-0.002058412443231848
2012-06-05,-3.750107299986462e-05
2012-06-06,0.004535015388218832
2012-06-07,-0.0038179152666219223
2012-06-08,0.0029531742732821237
2012-06-11,-0.0020807644960270143
2012-06-12,0.003345261698394045
2012-06-13,-0.0001236281364020495
2012-06-14,0.0036490019051388595
2012-06-15,0.005037250715335493
2012-06-18,-0.0002008822251978429
2012-06-19,0.0016100276719695798
2012-06-20,-0.0029270007993217008
2012-06-21,-0.010953940737139354
2012-06-22,0.0015046214046928225
2012-06-25,-0.00030656383653836715
2012-06-26,7.110835283197773e-05
2012-06-27,0.002311929633667461
2012-06-28,-0.001628549098266206
2012-06-29,0.00962335348302938
2012-07-02,0.0025900832848561456
2012-07-03,0.002553908404605698
2012-07-04,-0.00037336132810500194
2012-07-05,-0.0018740263577287982
2012-07-06,-0.003126644349562747
2012-07-09,0.0007871933710640624
2012-07-10,-0.003415870705086465
2012-07-11,0.00044123451120212315
2012-07-12,-0.0005078375588380914
2012-07-13,0.006376667633256898
2012-07-16,0.0008099125036604982
2012-07-17,0.0005883435001415923
2012-07-18,0.002152929601446016
2012-07-19,0.0018380583224891212
2012-07-20,-0.0013797596694712885
2012-07-23,-0.002793162311297452
2012-07-24,-0.001084617905375709
2012-07-25,0.0023161166305930188
2012-07-26,0.005371235914528351
2012-07-27,0.0035715709146683892
2012-07-30,0.0014770125925459298
2012-07-31,-0.0014608348712369884
2012-08-01,-0.0036015080597939105
2012-08-02,-0.0017721110655045304
2012-08-03,0.00479823519542513
2012-08-06,0.002320848966475371
2012-08-07,-0.0002884404784915962
2012-08-08,0.0004305173668235028
2012-08-09,0.0003231387636527192
2012-08-10,0.0020144008201651324
2012-08-13,-0.0014198111588906096
2012-08-14,-0.0030636531450209514
2012-08-15,-0.0010325395436207709
2012-08-16,0.0017891290022181358
2012-08-17,0.0005597798029626913
2012-08-20,0.0008901423002869362
2012-08-21,0.001307258552434601
2012-08-22,0.0047260771652192345
2012-08-23,0.0002835883805479794
2012-08-24,0.0010613251454516693
2012-08-27,-0.0003629033102979032
2012-08-28,0.0008132617509252739
2012-08-29,-0.0014601242763911115
2012-08-30,-0.0014046722345012123
2012-08-31,0.006368742846660091
2012-09-03,0.0003304212060460654
2012-09-04,-0.0004458843989625105
2012-09-05,-0.0005551900295036701
2012-09-06,0.004013688643918107
2012-09-07,0.006117961637247854
2012-09-10,-0.002838059426377868
2012-09-11,0.0025096305710574176
2012-09-12,-0.00046699348271023926
2012-09-13,0.00908352834264596
2012-09-14,-0.001713317688627489
2012-09-17,-0.0018152799313647526
2012-09-18,0.0005867401606372838
2012-09-19,0.001714294786407822
2012-09-20,0.0002354081955356421
2012-09-21,0.0008552618325097122
2012-09-24,-4.439417549137394e-05
2012-09-25,-0.002568826707998257
2012-09-26,-0.0014197757891949315
2012-09-27,0.004757428177423848
2012-09-28,-0.0023540395071754527
2012-10-01,0.0012123998410914511
2012-10-02,-3.5645086211223275e-05
2012-10-03,0.0005762094435592491
2012-10-04,0.0024567540093437187
2012-10-05,-0.0019733465932556676
2012-10-08,-0.0007163743568254266
2012-10-09,-0.003065263985882815
2012-10-10,-0.00120904676303195
2012-10-11,0.0006116216612606317
2012-10-12,-0.0018762707292755317
2012-10-15,0.00019714362279798614
2012-10-16,0.00255778957147947
2012-10-17,0.00036265945557787706
2012-10-18,-0.002293585097177214
2012-10-19,-0.005460944941342996
2012-10-22,-0.0009908284881190305
2012-10-23,-0.005347908530889845
2012-10-24,-0.001298486233499468
2012-10-25,-0.0001609395783350679
2012-10-26,0.002092769715579971
2012-10-29,-0.0001259956977514549
2012-10-30,0.00040425024591589104
